Price,Close,High,Low
2020-04-29 00:00:00,6115.2998046875,6129.60009765625,5950.7998046875
2020-04-30 00:00:00,5901.2001953125,6151.60009765625,5897.89990234375
2020-05-01 00:00:00,5763.10009765625,5901.2001953125,5746.10009765625
2020-05-04 00:00:00,5753.7998046875,5792.89990234375,5702.0
2020-05-05 00:00:00,5849.39990234375,5869.5,5753.7998046875
2020-05-06 00:00:00,5853.7998046875,5897.39990234375,5839.60009765625
2020-05-07 00:00:00,5936.0,5941.89990234375,5853.60009765625
2020-05-11 00:00:00,5939.7001953125,5999.10009765625,5898.2998046875
2020-05-12 00:00:00,5994.7998046875,6013.0,5911.39990234375
2020-05-13 00:00:00,5904.10009765625,5994.7998046875,5893.39990234375
2020-05-14 00:00:00,5741.5,5904.10009765625,5661.10009765625
2020-05-15 00:00:00,5799.7998046875,5837.89990234375,5741.5
2020-05-18 00:00:00,6048.60009765625,6058.2001953125,5799.60009765625
2020-05-19 00:00:00,6002.2001953125,6112.0,5965.10009765625
2020-05-20 00:00:00,6067.2001953125,6074.5,5961.60009765625
2020-05-21 00:00:00,6015.2998046875,6093.7001953125,6004.10009765625
2020-05-22 00:00:00,5993.2998046875,6015.2998046875,5888.60009765625
2020-05-26 00:00:00,6067.7998046875,6130.10009765625,5993.2998046875
2020-05-27 00:00:00,6144.2998046875,6168.0,6067.7998046875
2020-05-28 00:00:00,6218.7998046875,6234.0,6144.2998046875
2020-05-29 00:00:00,6076.60009765625,6218.7998046875,6060.2001953125
2020-06-01 00:00:00,6166.39990234375,6179.2998046875,6076.60009765625
2020-06-02 00:00:00,6220.10009765625,6238.2998046875,6165.10009765625
2020-06-03 00:00:00,6382.39990234375,6394.7001953125,6220.10009765625
2020-06-04 00:00:00,6341.39990234375,6402.60009765625,6314.60009765625
2020-06-05 00:00:00,6484.2998046875,6490.0,6341.39990234375
2020-06-08 00:00:00,6472.60009765625,6511.7998046875,6423.10009765625
2020-06-09 00:00:00,6335.7001953125,6475.0,6325.10009765625
2020-06-10 00:00:00,6329.10009765625,6387.39990234375,6293.7998046875
2020-06-11 00:00:00,6076.7001953125,6329.10009765625,6076.7001953125
2020-06-12 00:00:00,6105.2001953125,6184.2998046875,5993.2001953125
2020-06-15 00:00:00,6064.7001953125,6105.2001953125,5952.39990234375
2020-06-16 00:00:00,6242.7998046875,6299.0,6064.7001953125
2020-06-17 00:00:00,6253.2998046875,6309.7001953125,6233.2001953125
2020-06-18 00:00:00,6224.10009765625,6285.0,6184.89990234375
2020-06-19 00:00:00,6292.60009765625,6319.7998046875,6224.10009765625
2020-06-22 00:00:00,6244.60009765625,6309.0,6225.5
2020-06-23 00:00:00,6320.10009765625,6342.2001953125,6244.60009765625
2020-06-24 00:00:00,6123.7001953125,6320.10009765625,6123.7001953125
2020-06-25 00:00:00,6147.10009765625,6162.39990234375,6029.2998046875
2020-06-26 00:00:00,6159.2998046875,6262.10009765625,6147.10009765625
2020-06-29 00:00:00,6225.7998046875,6252.0,6123.0
2020-06-30 00:00:00,6169.7001953125,6237.5,6147.0
2020-07-01 00:00:00,6158.0,6202.0,6084.5
2020-07-02 00:00:00,6240.39990234375,6258.60009765625,6158.0
2020-07-03 00:00:00,6157.2998046875,6262.7001953125,6137.10009765625
2020-07-06 00:00:00,6285.89990234375,6304.2001953125,6157.2998046875
2020-07-07 00:00:00,6189.89990234375,6285.89990234375,6180.0
2020-07-08 00:00:00,6156.2001953125,6208.39990234375,6144.5
2020-07-09 00:00:00,6049.60009765625,6176.7998046875,6040.2998046875
2020-07-10 00:00:00,6095.39990234375,6108.2001953125,6003.2001953125
2020-07-13 00:00:00,6176.2001953125,6187.2998046875,6095.39990234375
2020-07-14 00:00:00,6179.7998046875,6179.7998046875,6093.2001953125
2020-07-15 00:00:00,6292.7001953125,6323.60009765625,6179.7998046875
2020-07-16 00:00:00,6250.7001953125,6296.7998046875,6227.2998046875
2020-07-17 00:00:00,6290.2998046875,6293.7001953125,6230.0
2020-07-20 00:00:00,6261.5,6297.60009765625,6222.2001953125
2020-07-21 00:00:00,6269.7001953125,6315.7001953125,6253.89990234375
2020-07-22 00:00:00,6207.10009765625,6271.0,6197.5
2020-07-23 00:00:00,6211.39990234375,6273.60009765625,6202.89990234375
2020-07-24 00:00:00,6123.7998046875,6211.39990234375,6099.10009765625
2020-07-27 00:00:00,6104.89990234375,6127.60009765625,6086.60009765625
2020-07-28 00:00:00,6129.2998046875,6149.89990234375,6083.7001953125
2020-07-29 00:00:00,6131.5,6155.10009765625,6116.7001953125
2020-07-30 00:00:00,5990.0,6145.7998046875,5924.7001953125
2020-07-31 00:00:00,5897.7998046875,6046.2998046875,5897.7998046875
2020-08-03 00:00:00,6032.89990234375,6038.7998046875,5857.10009765625
2020-08-04 00:00:00,6036.0,6056.5,5986.7998046875
2020-08-05 00:00:00,6104.7001953125,6111.5,6036.0
2020-08-06 00:00:00,6026.89990234375,6104.7001953125,5980.39990234375
2020-08-07 00:00:00,6032.2001953125,6046.0,5996.7001953125
2020-08-10 00:00:00,6050.60009765625,6099.5,6028.5
2020-08-11 00:00:00,6154.2998046875,6206.0,6050.60009765625
2020-08-12 00:00:00,6280.10009765625,6297.2001953125,6151.60009765625
2020-08-13 00:00:00,6185.60009765625,6280.10009765625,6185.60009765625
2020-08-14 00:00:00,6090.0,6185.60009765625,6036.10009765625
2020-08-17 00:00:00,6127.39990234375,6140.2001953125,6061.5
2020-08-18 00:00:00,6076.60009765625,6162.7001953125,6062.60009765625
2020-08-19 00:00:00,6112.0,6114.7998046875,6045.0
2020-08-20 00:00:00,6013.2998046875,6112.0,6009.60009765625
2020-08-21 00:00:00,6001.89990234375,6036.5,5948.7998046875
2020-08-24 00:00:00,6104.7001953125,6119.7998046875,6001.89990234375
2020-08-25 00:00:00,6037.0,6173.5,6032.10009765625
2020-08-26 00:00:00,6045.60009765625,6050.7998046875,5992.2001953125
2020-08-27 00:00:00,6000.0,6062.5,6000.0
2020-08-28 00:00:00,5963.60009765625,6033.0,5962.5
2020-09-01 00:00:00,5862.10009765625,5972.5,5824.0
2020-09-02 00:00:00,5941.0,5974.7001953125,5862.10009765625
2020-09-03 00:00:00,5850.89990234375,5996.2001953125,5838.0
2020-09-04 00:00:00,5799.10009765625,5904.2001953125,5778.39990234375
2020-09-07 00:00:00,5937.39990234375,5946.89990234375,5798.5
2020-09-08 00:00:00,5930.2998046875,5985.2998046875,5868.89990234375
2020-09-09 00:00:00,6012.7998046875,6031.2998046875,5923.39990234375
2020-09-10 00:00:00,6003.2998046875,6028.7998046875,5950.60009765625
2020-09-11 00:00:00,6032.10009765625,6057.7001953125,5992.89990234375
2020-09-14 00:00:00,6026.2998046875,6080.0,6011.7998046875
2020-09-15 00:00:00,6105.5,6123.7001953125,6026.2001953125
2020-09-16 00:00:00,6078.5,6119.2001953125,6057.60009765625
2020-09-17 00:00:00,6049.89990234375,6078.5,5998.7001953125
2020-09-18 00:00:00,6007.10009765625,6055.2001953125,6006.2998046875
2020-09-21 00:00:00,5804.2998046875,6007.10009765625,5779.2001953125
2020-09-22 00:00:00,5829.5,5871.2998046875,5794.5
2020-09-23 00:00:00,5899.2998046875,5974.89990234375,5829.5
2020-09-24 00:00:00,5822.7998046875,5899.2998046875,5805.2998046875
2020-09-25 00:00:00,5842.7001953125,5843.7001953125,5771.5
2020-09-28 00:00:00,5927.89990234375,5954.39990234375,5842.7001953125
2020-09-29 00:00:00,5897.5,5927.89990234375,5862.89990234375
2020-09-30 00:00:00,5866.10009765625,5931.39990234375,5854.5
2020-10-01 00:00:00,5879.5,5925.7998046875,5849.7998046875
2020-10-02 00:00:00,5902.10009765625,5902.10009765625,5809.60009765625
2020-10-05 00:00:00,5942.89990234375,5974.2001953125,5902.10009765625
2020-10-06 00:00:00,5949.89990234375,5971.5,5903.39990234375
2020-10-07 00:00:00,5946.2998046875,5977.2001953125,5929.2001953125
2020-10-08 00:00:00,5978.0,6004.2001953125,5929.39990234375
2020-10-09 00:00:00,6016.7001953125,6040.5,5978.0
2020-10-12 00:00:00,6001.39990234375,6037.10009765625,5995.10009765625
2020-10-13 00:00:00,5969.7001953125,6008.0,5950.0
2020-10-14 00:00:00,5935.10009765625,6009.7998046875,5926.5
2020-10-15 00:00:00,5832.5,5935.10009765625,5786.2001953125
2020-10-16 00:00:00,5919.60009765625,5933.7998046875,5832.5
2020-10-19 00:00:00,5884.7001953125,5959.7001953125,5872.0
2020-10-20 00:00:00,5889.2001953125,5915.5,5861.7998046875
2020-10-21 00:00:00,5776.5,5903.39990234375,5769.60009765625
2020-10-22 00:00:00,5785.7001953125,5796.39990234375,5716.39990234375
2020-10-23 00:00:00,5860.2998046875,5885.39990234375,5781.7998046875
2020-10-26 00:00:00,5792.0,5868.39990234375,5782.39990234375
2020-10-27 00:00:00,5729.0,5806.2001953125,5728.2001953125
2020-10-28 00:00:00,5582.7998046875,5729.0,5525.5
2020-10-29 00:00:00,5581.7998046875,5616.60009765625,5534.7001953125
2020-10-30 00:00:00,5577.2998046875,5593.39990234375,5534.10009765625
2020-11-02 00:00:00,5655.0,5665.2998046875,5554.7001953125
2020-11-03 00:00:00,5786.7998046875,5787.60009765625,5655.0
2020-11-04 00:00:00,5883.2998046875,5885.7001953125,5711.2001953125
2020-11-05 00:00:00,5906.2001953125,5933.10009765625,5881.89990234375
2020-11-06 00:00:00,5910.0,5950.2001953125,5858.5
2020-11-09 00:00:00,6186.2998046875,6258.2998046875,5910.0
2020-11-10 00:00:00,6296.89990234375,6307.0,6180.5
2020-11-11 00:00:00,6382.10009765625,6397.2998046875,6293.2001953125
2020-11-12 00:00:00,6338.89990234375,6382.10009765625,6295.7998046875
2020-11-13 00:00:00,6316.39990234375,6339.0,6280.39990234375
2020-11-16 00:00:00,6421.2998046875,6463.5,6316.39990234375
2020-11-17 00:00:00,6365.2998046875,6424.5,6309.0
2020-11-18 00:00:00,6385.2001953125,6395.89990234375,6326.7001953125
2020-11-19 00:00:00,6334.39990234375,6385.2001953125,6314.2998046875
2020-11-20 00:00:00,6351.5,6386.7001953125,6324.60009765625
2020-11-23 00:00:00,6333.7998046875,6392.10009765625,6325.2001953125
2020-11-24 00:00:00,6432.2001953125,6432.39990234375,6333.7001953125
2020-11-25 00:00:00,6391.10009765625,6468.7001953125,6375.2998046875
2020-11-26 00:00:00,6362.89990234375,6412.7001953125,6349.5
2020-11-27 00:00:00,6367.60009765625,6375.89990234375,6302.2001953125
2020-11-30 00:00:00,6266.2001953125,6404.0,6266.2001953125
2020-12-01 00:00:00,6384.7001953125,6400.2001953125,6263.60009765625
2020-12-02 00:00:00,6463.39990234375,6468.60009765625,6367.5
2020-12-03 00:00:00,6490.2998046875,6491.5,6430.2998046875
2020-12-04 00:00:00,6550.2001953125,6559.2001953125,6489.7998046875
2020-12-07 00:00:00,6555.39990234375,6601.10009765625,6519.7998046875
2020-12-08 00:00:00,6558.7998046875,6567.60009765625,6518.39990234375
2020-12-09 00:00:00,6564.2998046875,6623.0,6558.7998046875
2020-12-10 00:00:00,6599.7998046875,6640.7001953125,6561.10009765625
2020-12-11 00:00:00,6546.7998046875,6607.39990234375,6520.5
2020-12-14 00:00:00,6531.7998046875,6583.7001953125,6524.7001953125
2020-12-15 00:00:00,6513.2998046875,6558.2001953125,6484.0
2020-12-16 00:00:00,6570.89990234375,6598.39990234375,6513.2998046875
2020-12-17 00:00:00,6551.10009765625,6601.60009765625,6551.10009765625
2020-12-18 00:00:00,6529.2001953125,6604.5,6518.2998046875
2020-12-21 00:00:00,6416.2998046875,6529.2001953125,6315.2998046875
2020-12-23 00:00:00,6495.7998046875,6497.2998046875,6431.2001953125
2020-12-24 00:00:00,6502.10009765625,6530.2998046875,6479.60009765625
2020-12-29 00:00:00,6602.7001953125,6676.60009765625,6502.10009765625
2020-12-30 00:00:00,6555.7998046875,6623.0,6552.5
2020-12-31 00:00:00,6460.5,6555.7998046875,6439.39990234375
2021-01-04 00:00:00,6571.89990234375,6662.7001953125,6460.5
2021-01-05 00:00:00,6612.2998046875,6622.7998046875,6544.2998046875
2021-01-06 00:00:00,6841.89990234375,6859.10009765625,6611.89990234375
2021-01-07 00:00:00,6857.0,6903.60009765625,6795.10009765625
2021-01-08 00:00:00,6873.2998046875,6886.2998046875,6836.10009765625
2021-01-11 00:00:00,6798.5,6873.2998046875,6768.7001953125
2021-01-12 00:00:00,6754.10009765625,6816.7001953125,6738.2001953125
2021-01-13 00:00:00,6745.5,6772.60009765625,6736.0
2021-01-14 00:00:00,6802.0,6802.0,6736.7998046875
2021-01-15 00:00:00,6735.7001953125,6802.10009765625,6676.60009765625
2021-01-18 00:00:00,6720.7001953125,6741.5,6709.2998046875
2021-01-19 00:00:00,6713.0,6770.7001953125,6697.7001953125
2021-01-20 00:00:00,6740.39990234375,6751.7998046875,6697.5
2021-01-21 00:00:00,6715.39990234375,6776.89990234375,6715.39990234375
2021-01-22 00:00:00,6695.10009765625,6715.7001953125,6651.7001953125
2021-01-25 00:00:00,6638.89990234375,6714.60009765625,6610.2998046875
2021-01-26 00:00:00,6654.0,6702.39990234375,6636.2998046875
2021-01-27 00:00:00,6567.39990234375,6661.2998046875,6505.7998046875
2021-01-28 00:00:00,6526.2001953125,6567.39990234375,6439.60009765625
2021-01-29 00:00:00,6407.5,6526.2001953125,6397.2001953125
2021-02-01 00:00:00,6466.39990234375,6495.60009765625,6407.5
2021-02-02 00:00:00,6516.7001953125,6523.5,6466.39990234375
2021-02-03 00:00:00,6507.7998046875,6573.10009765625,6489.5
2021-02-04 00:00:00,6503.7001953125,6553.39990234375,6478.2001953125
2021-02-05 00:00:00,6489.2998046875,6518.7001953125,6457.60009765625
2021-02-08 00:00:00,6523.5,6567.7001953125,6489.2998046875
2021-02-09 00:00:00,6531.60009765625,6541.0,6501.0
2021-02-10 00:00:00,6524.39990234375,6577.0,6481.0
2021-02-11 00:00:00,6528.7001953125,6554.2001953125,6514.89990234375
2021-02-12 00:00:00,6589.7998046875,6589.7998046875,6485.10009765625
2021-02-15 00:00:00,6756.10009765625,6775.39990234375,6589.7998046875
2021-02-16 00:00:00,6748.89990234375,6799.89990234375,6736.89990234375
2021-02-17 00:00:00,6710.89990234375,6760.2998046875,6701.60009765625
2021-02-18 00:00:00,6617.2001953125,6721.7998046875,6591.39990234375
2021-02-19 00:00:00,6624.0,6646.2001953125,6600.60009765625
2021-02-22 00:00:00,6612.2001953125,6624.7001953125,6545.89990234375
2021-02-23 00:00:00,6625.89990234375,6675.39990234375,6555.89990234375
2021-02-24 00:00:00,6659.0,6669.89990234375,6572.2998046875
2021-02-25 00:00:00,6652.0,6702.89990234375,6644.7001953125
2021-02-26 00:00:00,6483.39990234375,6652.0,6465.60009765625
2021-03-01 00:00:00,6588.5,6612.7001953125,6483.39990234375
2021-03-02 00:00:00,6613.7998046875,6660.7998046875,6560.89990234375
2021-03-03 00:00:00,6675.5,6705.2998046875,6613.7998046875
2021-03-04 00:00:00,6650.89990234375,6675.5,6581.2001953125
2021-03-05 00:00:00,6630.5,6710.7998046875,6560.7998046875
2021-03-08 00:00:00,6719.10009765625,6726.39990234375,6612.7001953125
2021-03-09 00:00:00,6730.2998046875,6786.7998046875,6689.89990234375
2021-03-10 00:00:00,6725.60009765625,6740.7998046875,6677.0
2021-03-11 00:00:00,6737.0,6755.2998046875,6699.2998046875
2021-03-12 00:00:00,6761.5,6766.39990234375,6709.0
2021-03-15 00:00:00,6749.7001953125,6804.89990234375,6723.7001953125
2021-03-16 00:00:00,6803.60009765625,6812.7998046875,6749.60009765625
2021-03-17 00:00:00,6762.7001953125,6805.7001953125,6753.7998046875
2021-03-18 00:00:00,6779.7001953125,6791.7998046875,6740.5
2021-03-19 00:00:00,6708.7001953125,6779.7001953125,6664.60009765625
2021-03-22 00:00:00,6726.10009765625,6732.7001953125,6651.0
2021-03-23 00:00:00,6699.2001953125,6726.10009765625,6664.7998046875
2021-03-24 00:00:00,6712.89990234375,6722.60009765625,6649.39990234375
2021-03-25 00:00:00,6674.7998046875,6729.89990234375,6618.60009765625
2021-03-26 00:00:00,6740.60009765625,6742.10009765625,6674.7998046875
2021-03-29 00:00:00,6736.2001953125,6758.7998046875,6705.39990234375
2021-03-30 00:00:00,6772.10009765625,6792.2001953125,6729.5
2021-03-31 00:00:00,6713.60009765625,6775.7001953125,6713.60009765625
2021-04-01 00:00:00,6737.2998046875,6766.5,6713.60009765625
2021-04-06 00:00:00,6823.60009765625,6843.7001953125,6737.2998046875
2021-04-07 00:00:00,6885.2998046875,6898.39990234375,6823.60009765625
2021-04-08 00:00:00,6942.2001953125,6942.2001953125,6884.7998046875
2021-04-09 00:00:00,6915.7998046875,6949.60009765625,6906.39990234375
2021-04-12 00:00:00,6889.10009765625,6916.10009765625,6853.7998046875
2021-04-13 00:00:00,6890.5,6895.10009765625,6859.7001953125
2021-04-14 00:00:00,6939.60009765625,6942.2998046875,6880.7001953125
2021-04-15 00:00:00,6983.5,6994.89990234375,6939.2998046875
2021-04-16 00:00:00,7019.5,7037.7001953125,6983.5
2021-04-19 00:00:00,7000.10009765625,7040.2998046875,6979.2001953125
2021-04-20 00:00:00,6859.89990234375,7001.2998046875,6857.10009765625
2021-04-21 00:00:00,6895.2998046875,6914.89990234375,6859.60009765625
2021-04-22 00:00:00,6938.2001953125,6941.10009765625,6889.2998046875
2021-04-23 00:00:00,6938.60009765625,6938.60009765625,6891.7998046875
2021-04-26 00:00:00,6963.10009765625,6971.5,6913.39990234375
2021-04-27 00:00:00,6945.0,6975.10009765625,6929.7998046875
2021-04-28 00:00:00,6963.7001953125,6986.7001953125,6944.10009765625
2021-04-29 00:00:00,6961.5,7019.7998046875,6953.89990234375
2021-04-30 00:00:00,6969.7998046875,7009.5,6946.0
2021-05-04 00:00:00,6923.2001953125,7034.2998046875,6912.2998046875
2021-05-05 00:00:00,7039.2998046875,7047.7998046875,6923.2001953125
2021-05-06 00:00:00,7076.2001953125,7076.2001953125,7026.7998046875
2021-05-07 00:00:00,7129.7001953125,7143.5,7076.2001953125
2021-05-10 00:00:00,7123.7001953125,7164.2001953125,7104.39990234375
2021-05-11 00:00:00,6948.0,7123.7001953125,6912.39990234375
2021-05-12 00:00:00,7004.60009765625,7028.10009765625,6945.2998046875
2021-05-13 00:00:00,6963.2998046875,7004.60009765625,6823.60009765625
2021-05-14 00:00:00,7043.60009765625,7048.7001953125,6963.2998046875
2021-05-17 00:00:00,7032.89990234375,7066.7998046875,6989.10009765625
2021-05-18 00:00:00,7034.2001953125,7102.60009765625,7030.39990234375
2021-05-19 00:00:00,6950.2001953125,7034.2001953125,6897.10009765625
2021-05-20 00:00:00,7019.7998046875,7019.7998046875,6926.89990234375
2021-05-21 00:00:00,7018.10009765625,7028.2001953125,6973.2998046875
2021-05-24 00:00:00,7051.60009765625,7054.60009765625,7013.5
2021-05-25 00:00:00,7029.7998046875,7067.60009765625,7029.7998046875
2021-05-26 00:00:00,7026.89990234375,7050.89990234375,6998.2001953125
2021-05-27 00:00:00,7019.7001953125,7044.0,7008.5
2021-05-28 00:00:00,7022.60009765625,7054.89990234375,7019.60009765625
2021-06-01 00:00:00,7080.5,7118.0,7022.60009765625
2021-06-02 00:00:00,7108.0,7122.5,7074.10009765625
2021-06-03 00:00:00,7064.39990234375,7108.0,7013.89990234375
2021-06-04 00:00:00,7069.0,7071.7998046875,7039.7001953125
2021-06-07 00:00:00,7077.2001953125,7098.2998046875,7042.2001953125
2021-06-08 00:00:00,7095.10009765625,7120.7001953125,7074.89990234375
2021-06-09 00:00:00,7081.0,7095.7001953125,7046.0
2021-06-10 00:00:00,7088.2001953125,7117.7001953125,7080.0
2021-06-11 00:00:00,7134.10009765625,7140.7001953125,7088.2001953125
2021-06-14 00:00:00,7146.7001953125,7188.2998046875,7131.7998046875
2021-06-15 00:00:00,7172.5,7189.60009765625,7142.7001953125
2021-06-16 00:00:00,7185.0,7217.5,7169.2001953125
2021-06-17 00:00:00,7153.39990234375,7185.0,7133.0
2021-06-18 00:00:00,7017.5,7154.60009765625,7008.7001953125
2021-06-21 00:00:00,7062.2998046875,7065.10009765625,6948.60009765625
2021-06-22 00:00:00,7090.0,7098.7001953125,7061.10009765625
2021-06-23 00:00:00,7074.10009765625,7129.39990234375,7074.10009765625
2021-06-24 00:00:00,7110.0,7119.39990234375,7070.89990234375
2021-06-25 00:00:00,7136.10009765625,7139.10009765625,7109.7998046875
2021-06-28 00:00:00,7073.0,7136.2001953125,7072.0
2021-06-29 00:00:00,7087.60009765625,7120.7998046875,7071.89990234375
2021-06-30 00:00:00,7037.5,7100.7001953125,7010.60009765625
2021-07-01 00:00:00,7125.2001953125,7134.2001953125,7037.5
2021-07-02 00:00:00,7123.2998046875,7162.2001953125,7110.2998046875
2021-07-05 00:00:00,7164.89990234375,7168.0,7111.5
2021-07-06 00:00:00,7100.89990234375,7170.60009765625,7075.7001953125
2021-07-07 00:00:00,7151.0,7153.7001953125,7100.89990234375
2021-07-08 00:00:00,7030.7001953125,7151.0,6981.60009765625
2021-07-09 00:00:00,7121.89990234375,7121.89990234375,7030.2001953125
2021-07-12 00:00:00,7125.39990234375,7134.89990234375,7066.2001953125
2021-07-13 00:00:00,7124.7001953125,7152.39990234375,7116.2998046875
2021-07-14 00:00:00,7091.2001953125,7124.7001953125,7073.60009765625
2021-07-15 00:00:00,7012.0,7111.7998046875,7005.0
2021-07-16 00:00:00,7008.10009765625,7056.7001953125,6978.10009765625
2021-07-19 00:00:00,6844.39990234375,7008.10009765625,6813.0
2021-07-20 00:00:00,6881.10009765625,6929.89990234375,6827.2998046875
2021-07-21 00:00:00,6998.2998046875,7007.7998046875,6881.10009765625
2021-07-22 00:00:00,6968.2998046875,7019.0,6956.2001953125
2021-07-23 00:00:00,7027.60009765625,7033.2998046875,6968.2998046875
2021-07-26 00:00:00,7025.39990234375,7038.7001953125,6980.7001953125
2021-07-27 00:00:00,6996.10009765625,7028.39990234375,6929.60009765625
2021-07-28 00:00:00,7016.60009765625,7023.39990234375,6974.7998046875
2021-07-29 00:00:00,7078.39990234375,7093.89990234375,7008.7001953125
2021-07-30 00:00:00,7032.2998046875,7078.39990234375,6996.89990234375
2021-08-02 00:00:00,7081.7001953125,7111.7001953125,7032.2998046875
2021-08-03 00:00:00,7105.7001953125,7119.2001953125,7074.2998046875
2021-08-04 00:00:00,7123.89990234375,7142.5,7105.7001953125
2021-08-05 00:00:00,7120.39990234375,7130.39990234375,7099.0
2021-08-06 00:00:00,7123.0,7135.39990234375,7103.7001953125
2021-08-09 00:00:00,7132.2998046875,7138.7998046875,7089.7001953125
2021-08-10 00:00:00,7161.0,7166.7001953125,7115.89990234375
2021-08-11 00:00:00,7220.10009765625,7220.10009765625,7157.7001953125
2021-08-12 00:00:00,7193.2001953125,7220.7001953125,7182.89990234375
2021-08-13 00:00:00,7218.7001953125,7224.5,7193.10009765625
2021-08-16 00:00:00,7154.0,7218.7001953125,7117.7998046875
2021-08-17 00:00:00,7181.10009765625,7188.60009765625,7118.7001953125
2021-08-18 00:00:00,7169.2998046875,7198.7998046875,7143.60009765625
2021-08-19 00:00:00,7058.89990234375,7169.2998046875,6993.10009765625
2021-08-20 00:00:00,7087.89990234375,7095.60009765625,7032.5
2021-08-23 00:00:00,7109.0,7147.7998046875,7087.89990234375
2021-08-24 00:00:00,7125.7998046875,7129.7001953125,7076.10009765625
2021-08-25 00:00:00,7150.10009765625,7151.7998046875,7121.2998046875
2021-08-26 00:00:00,7125.0,7150.10009765625,7095.39990234375
2021-08-27 00:00:00,7148.0,7157.60009765625,7108.5
2021-08-31 00:00:00,7119.7001953125,7160.5,7092.0
2021-09-01 00:00:00,7149.7998046875,7187.2998046875,7119.7001953125
2021-09-02 00:00:00,7163.89990234375,7168.7998046875,7129.7001953125
2021-09-03 00:00:00,7138.39990234375,7182.2001953125,7123.89990234375
2021-09-06 00:00:00,7187.2001953125,7195.60009765625,7138.39990234375
2021-09-07 00:00:00,7149.39990234375,7187.2001953125,7147.89990234375
2021-09-08 00:00:00,7095.5,7149.39990234375,7061.10009765625
2021-09-09 00:00:00,7024.2001953125,7095.5,6998.60009765625
2021-09-10 00:00:00,7029.2001953125,7055.2001953125,7014.39990234375
2021-09-13 00:00:00,7068.39990234375,7090.7998046875,7029.2001953125
2021-09-14 00:00:00,7034.10009765625,7068.5,7020.10009765625
2021-09-15 00:00:00,7016.5,7047.2998046875,7016.5
2021-09-16 00:00:00,7027.5,7059.0,7016.2998046875
2021-09-17 00:00:00,6963.60009765625,7092.7001953125,6941.7001953125
2021-09-20 00:00:00,6903.89990234375,6963.60009765625,6828.2998046875
2021-09-21 00:00:00,6981.0,7004.89990234375,6903.89990234375
2021-09-22 00:00:00,7083.39990234375,7090.5,6981.0
2021-09-23 00:00:00,7078.39990234375,7131.39990234375,7070.7001953125
2021-09-24 00:00:00,7051.5,7080.2001953125,7041.2998046875
2021-09-27 00:00:00,7063.39990234375,7122.10009765625,7043.2001953125
2021-09-28 00:00:00,7028.10009765625,7071.39990234375,7015.60009765625
2021-09-29 00:00:00,7108.2001953125,7117.5,7026.89990234375
2021-09-30 00:00:00,7086.39990234375,7159.60009765625,7072.60009765625
2021-10-01 00:00:00,7027.10009765625,7086.39990234375,6989.60009765625
2021-10-04 00:00:00,7011.0,7072.5,7002.7001953125
2021-10-05 00:00:00,7077.10009765625,7084.5,7011.0
2021-10-06 00:00:00,6995.89990234375,7077.10009765625,6945.5
2021-10-07 00:00:00,7078.0,7094.89990234375,6995.89990234375
2021-10-08 00:00:00,7095.60009765625,7109.2998046875,7070.5
2021-10-11 00:00:00,7146.89990234375,7146.89990234375,7085.89990234375
2021-10-12 00:00:00,7130.2001953125,7146.89990234375,7063.39990234375
2021-10-13 00:00:00,7141.7998046875,7152.89990234375,7087.89990234375
2021-10-14 00:00:00,7207.7001953125,7216.2001953125,7141.7998046875
2021-10-15 00:00:00,7234.0,7243.89990234375,7206.2998046875
2021-10-18 00:00:00,7203.7998046875,7234.0,7180.2001953125
2021-10-19 00:00:00,7217.5,7223.2998046875,7189.5
2021-10-20 00:00:00,7223.10009765625,7229.2998046875,7199.2998046875
2021-10-21 00:00:00,7190.2998046875,7227.10009765625,7181.7001953125
2021-10-22 00:00:00,7204.60009765625,7235.2001953125,7190.2998046875
2021-10-25 00:00:00,7222.7998046875,7247.5,7204.60009765625
2021-10-26 00:00:00,7277.60009765625,7281.2001953125,7222.7998046875
2021-10-27 00:00:00,7253.2998046875,7280.5,7247.2998046875
2021-10-28 00:00:00,7249.5,7257.89990234375,7219.7001953125
2021-10-29 00:00:00,7237.60009765625,7249.5,7192.10009765625
2021-11-01 00:00:00,7288.60009765625,7303.39990234375,7237.60009765625
2021-11-02 00:00:00,7274.7998046875,7288.60009765625,7240.0
2021-11-03 00:00:00,7248.89990234375,7277.60009765625,7235.2998046875
2021-11-04 00:00:00,7279.89990234375,7293.0,7247.60009765625
2021-11-05 00:00:00,7304.0,7331.2998046875,7270.0
2021-11-08 00:00:00,7300.39990234375,7316.5,7293.5
2021-11-09 00:00:00,7274.0,7314.10009765625,7268.7998046875
2021-11-10 00:00:00,7340.2001953125,7340.2001953125,7270.10009765625
2021-11-11 00:00:00,7384.2001953125,7394.39990234375,7329.7001953125
2021-11-12 00:00:00,7347.89990234375,7402.7001953125,7340.5
2021-11-15 00:00:00,7351.89990234375,7363.5,7324.10009765625
2021-11-16 00:00:00,7327.0,7368.2998046875,7324.10009765625
2021-11-17 00:00:00,7291.2001953125,7327.0,7290.0
2021-11-18 00:00:00,7256.0,7291.2998046875,7242.0
2021-11-19 00:00:00,7223.60009765625,7289.5,7198.7998046875
2021-11-22 00:00:00,7255.5,7272.60009765625,7207.7998046875
