Price,Close,High,Low
Ticker,^GDAXI,^GDAXI,^GDAXI
Date,,,
1989-06-20 00:00:00,1477.18994140625,1477.18994140625,1477.18994140625
1989-06-21 00:00:00,1470.3800048828125,1470.3800048828125,1470.3800048828125
1989-06-22 00:00:00,1485.300048828125,1485.300048828125,1485.300048828125
1989-06-23 00:00:00,1485.31005859375,1485.31005859375,1485.31005859375
1989-06-26 00:00:00,1486.7900390625,1486.7900390625,1486.7900390625
1989-06-27 00:00:00,1475.0799560546875,1475.0799560546875,1475.0799560546875
1989-06-28 00:00:00,1492.06005859375,1492.06005859375,1492.06005859375
1989-06-29 00:00:00,1488.1600341796875,1488.1600341796875,1488.1600341796875
1989-06-30 00:00:00,1477.219970703125,1477.219970703125,1477.219970703125
1989-07-03 00:00:00,1485.4000244140625,1485.4000244140625,1485.4000244140625
1989-07-04 00:00:00,1511.8800048828125,1511.8800048828125,1511.8800048828125
1989-07-05 00:00:00,1496.81005859375,1496.81005859375,1496.81005859375
1989-07-06 00:00:00,1486.7900390625,1486.7900390625,1486.7900390625
1989-07-07 00:00:00,1507.8800048828125,1507.8800048828125,1507.8800048828125
1989-07-10 00:00:00,1520.5999755859375,1520.5999755859375,1520.5999755859375
1989-07-11 00:00:00,1503.3599853515625,1503.3599853515625,1503.3599853515625
1989-07-12 00:00:00,1511.3900146484375,1511.3900146484375,1511.3900146484375
1989-07-13 00:00:00,1513.56005859375,1513.56005859375,1513.56005859375
1989-07-14 00:00:00,1527.5999755859375,1527.5999755859375,1527.5999755859375
1989-07-17 00:00:00,1530.239990234375,1530.239990234375,1530.239990234375
1989-07-18 00:00:00,1515.6199951171875,1515.6199951171875,1515.6199951171875
1989-07-19 00:00:00,1535.1199951171875,1535.1199951171875,1535.1199951171875
1989-07-20 00:00:00,1546.489990234375,1546.489990234375,1546.489990234375
1989-07-21 00:00:00,1556.3800048828125,1556.3800048828125,1556.3800048828125
1989-07-24 00:00:00,1554.5799560546875,1554.5799560546875,1554.5799560546875
1989-07-25 00:00:00,1550.010009765625,1550.010009765625,1550.010009765625
1989-07-26 00:00:00,1570.550048828125,1570.550048828125,1570.550048828125
1989-07-27 00:00:00,1564.8699951171875,1564.8699951171875,1564.8699951171875
1989-07-28 00:00:00,1554.5899658203125,1554.5899658203125,1554.5899658203125
1989-07-31 00:00:00,1548.6800537109375,1548.6800537109375,1548.6800537109375
1989-08-01 00:00:00,1576.3900146484375,1576.3900146484375,1576.3900146484375
1989-08-02 00:00:00,1590.1300048828125,1590.1300048828125,1590.1300048828125
1989-08-03 00:00:00,1574.719970703125,1574.719970703125,1574.719970703125
1989-08-04 00:00:00,1585.3699951171875,1585.3699951171875,1585.3699951171875
1989-08-07 00:00:00,1584.280029296875,1584.280029296875,1584.280029296875
1989-08-08 00:00:00,1604.6400146484375,1604.6400146484375,1604.6400146484375
1989-08-09 00:00:00,1602.8900146484375,1602.8900146484375,1602.8900146484375
1989-08-10 00:00:00,1615.5799560546875,1615.5799560546875,1615.5799560546875
1989-08-11 00:00:00,1610.4200439453125,1610.4200439453125,1610.4200439453125
1989-08-14 00:00:00,1586.75,1586.75,1586.75
1989-08-15 00:00:00,1567.9000244140625,1567.9000244140625,1567.9000244140625
1989-08-16 00:00:00,1591.18994140625,1591.18994140625,1591.18994140625
1989-08-17 00:00:00,1574.469970703125,1574.469970703125,1574.469970703125
1989-08-18 00:00:00,1572.97998046875,1572.97998046875,1572.97998046875
1989-08-21 00:00:00,1594.4300537109375,1594.4300537109375,1594.4300537109375
1989-08-22 00:00:00,1600.699951171875,1600.699951171875,1600.699951171875
1989-08-23 00:00:00,1594.72998046875,1594.72998046875,1594.72998046875
1989-08-24 00:00:00,1592.8499755859375,1592.8499755859375,1592.8499755859375
1989-08-25 00:00:00,1604.469970703125,1604.469970703125,1604.469970703125
1989-08-28 00:00:00,1600.989990234375,1600.989990234375,1600.989990234375
1989-08-29 00:00:00,1594.5899658203125,1594.5899658203125,1594.5899658203125
1989-08-30 00:00:00,1589.010009765625,1589.010009765625,1589.010009765625
1989-08-31 00:00:00,1594.699951171875,1594.699951171875,1594.699951171875
1989-09-01 00:00:00,1608.050048828125,1608.050048828125,1608.050048828125
1989-09-04 00:00:00,1622.050048828125,1622.050048828125,1622.050048828125
1989-09-05 00:00:00,1636.800048828125,1636.800048828125,1636.800048828125
1989-09-06 00:00:00,1639.3699951171875,1639.3699951171875,1639.3699951171875
1989-09-07 00:00:00,1638.530029296875,1638.530029296875,1638.530029296875
1989-09-08 00:00:00,1654.469970703125,1654.469970703125,1654.469970703125
1989-09-11 00:00:00,1641.06005859375,1641.06005859375,1641.06005859375
1989-09-12 00:00:00,1630.489990234375,1630.489990234375,1630.489990234375
1989-09-13 00:00:00,1609.6600341796875,1609.6600341796875,1609.6600341796875
1989-09-14 00:00:00,1609.8900146484375,1609.8900146484375,1609.8900146484375
1989-09-15 00:00:00,1607.0799560546875,1607.0799560546875,1607.0799560546875
1989-09-18 00:00:00,1597.0799560546875,1597.0799560546875,1597.0799560546875
1989-09-19 00:00:00,1613.1199951171875,1613.1199951171875,1613.1199951171875
1989-09-20 00:00:00,1617.949951171875,1617.949951171875,1617.949951171875
1989-09-21 00:00:00,1615.2099609375,1615.2099609375,1615.2099609375
1989-09-22 00:00:00,1626.02001953125,1626.02001953125,1626.02001953125
1989-09-25 00:00:00,1635.050048828125,1635.050048828125,1635.050048828125
1989-09-26 00:00:00,1617.949951171875,1617.949951171875,1617.949951171875
1989-09-27 00:00:00,1585.06005859375,1585.06005859375,1585.06005859375
1989-09-28 00:00:00,1586.239990234375,1586.239990234375,1586.239990234375
1989-09-29 00:00:00,1570.6400146484375,1570.6400146484375,1570.6400146484375
1989-10-02 00:00:00,1578.489990234375,1578.489990234375,1578.489990234375
1989-10-03 00:00:00,1596.7900390625,1596.7900390625,1596.7900390625
1989-10-04 00:00:00,1616.81005859375,1616.81005859375,1616.81005859375
1989-10-05 00:00:00,1615.77001953125,1615.77001953125,1615.77001953125
1989-10-06 00:00:00,1629.6099853515625,1629.6099853515625,1629.6099853515625
1989-10-09 00:00:00,1636.1500244140625,1636.1500244140625,1636.1500244140625
1989-10-10 00:00:00,1643.6700439453125,1643.6700439453125,1643.6700439453125
1989-10-11 00:00:00,1610.489990234375,1610.489990234375,1610.489990234375
1989-10-12 00:00:00,1608.02001953125,1608.02001953125,1608.02001953125
1989-10-13 00:00:00,1595.6300048828125,1595.6300048828125,1595.6300048828125
1989-10-16 00:00:00,1385.9100341796875,1385.9100341796875,1385.9100341796875
1989-10-17 00:00:00,1477.1700439453125,1477.1700439453125,1477.1700439453125
1989-10-18 00:00:00,1501.489990234375,1501.489990234375,1501.489990234375
1989-10-19 00:00:00,1522.2900390625,1522.2900390625,1522.2900390625
1989-10-20 00:00:00,1520.010009765625,1520.010009765625,1520.010009765625
1989-10-23 00:00:00,1518.239990234375,1518.239990234375,1518.239990234375
1989-10-24 00:00:00,1508.25,1508.25,1508.25
1989-10-25 00:00:00,1479.219970703125,1479.219970703125,1479.219970703125
1989-10-26 00:00:00,1492.9200439453125,1492.9200439453125,1492.9200439453125
1989-10-27 00:00:00,1467.31005859375,1467.31005859375,1467.31005859375
1989-10-30 00:00:00,1457.81005859375,1457.81005859375,1457.81005859375
1989-10-31 00:00:00,1464.8699951171875,1464.8699951171875,1464.8699951171875
1989-11-01 00:00:00,1473.2900390625,1473.2900390625,1473.2900390625
1989-11-02 00:00:00,1465.5999755859375,1465.5999755859375,1465.5999755859375
1989-11-03 00:00:00,1445.1300048828125,1445.1300048828125,1445.1300048828125
1989-11-06 00:00:00,1444.739990234375,1444.739990234375,1444.739990234375
1989-11-07 00:00:00,1432.18994140625,1432.18994140625,1432.18994140625
1989-11-08 00:00:00,1436.8900146484375,1436.8900146484375,1436.8900146484375
1989-11-09 00:00:00,1464.510009765625,1464.510009765625,1464.510009765625
1989-11-10 00:00:00,1490.969970703125,1490.969970703125,1490.969970703125
1989-11-13 00:00:00,1527.6700439453125,1527.6700439453125,1527.6700439453125
1989-11-14 00:00:00,1502.7900390625,1502.7900390625,1502.7900390625
1989-11-15 00:00:00,1500.22998046875,1500.22998046875,1500.22998046875
1989-11-16 00:00:00,1515.6600341796875,1515.6600341796875,1515.6600341796875
1989-11-17 00:00:00,1527.5999755859375,1527.5999755859375,1527.5999755859375
1989-11-20 00:00:00,1533.75,1533.75,1533.75
1989-11-21 00:00:00,1514.06005859375,1514.06005859375,1514.06005859375
1989-11-23 00:00:00,1533.0699462890625,1533.0699462890625,1533.0699462890625
1989-11-24 00:00:00,1549.81005859375,1549.81005859375,1549.81005859375
1989-11-27 00:00:00,1560.0400390625,1560.0400390625,1560.0400390625
1989-11-28 00:00:00,1547.9300537109375,1547.9300537109375,1547.9300537109375
1989-11-29 00:00:00,1565.8299560546875,1565.8299560546875,1565.8299560546875
1989-11-30 00:00:00,1556.4100341796875,1556.4100341796875,1556.4100341796875
1989-12-01 00:00:00,1603.81005859375,1603.81005859375,1603.81005859375
1989-12-04 00:00:00,1636.8699951171875,1636.8699951171875,1636.8699951171875
1989-12-05 00:00:00,1621.1099853515625,1621.1099853515625,1621.1099853515625
1989-12-06 00:00:00,1654.1600341796875,1654.1600341796875,1654.1600341796875
1989-12-07 00:00:00,1667.8599853515625,1667.8599853515625,1667.8599853515625
1989-12-08 00:00:00,1646.489990234375,1646.489990234375,1646.489990234375
1989-12-11 00:00:00,1652.219970703125,1652.219970703125,1652.219970703125
1989-12-12 00:00:00,1650.3399658203125,1650.3399658203125,1650.3399658203125
1989-12-13 00:00:00,1630.31005859375,1630.31005859375,1630.31005859375
1989-12-14 00:00:00,1629.0999755859375,1629.0999755859375,1629.0999755859375
1989-12-15 00:00:00,1628.489990234375,1628.489990234375,1628.489990234375
1989-12-18 00:00:00,1633.4000244140625,1633.4000244140625,1633.4000244140625
1989-12-19 00:00:00,1640.5,1640.5,1640.5
1989-12-20 00:00:00,1671.9599609375,1671.9599609375,1671.9599609375
1989-12-21 00:00:00,1676.8499755859375,1676.8499755859375,1676.8499755859375
1989-12-22 00:00:00,1685.6400146484375,1685.6400146484375,1685.6400146484375
1989-12-27 00:00:00,1732.8800048828125,1732.8800048828125,1732.8800048828125
1989-12-28 00:00:00,1778.1199951171875,1778.1199951171875,1778.1199951171875
1990-01-02 00:00:00,1788.8900146484375,1788.8900146484375,1788.8900146484375
1990-01-03 00:00:00,1867.2900390625,1867.2900390625,1867.2900390625
1990-01-04 00:00:00,1830.9200439453125,1830.9200439453125,1830.9200439453125
1990-01-05 00:00:00,1812.9000244140625,1812.9000244140625,1812.9000244140625
1990-01-08 00:00:00,1841.469970703125,1841.469970703125,1841.469970703125
1990-01-09 00:00:00,1865.52001953125,1865.52001953125,1865.52001953125
1990-01-10 00:00:00,1843.050048828125,1843.050048828125,1843.050048828125
1990-01-11 00:00:00,1843.4200439453125,1843.4200439453125,1843.4200439453125
1990-01-12 00:00:00,1860.9599609375,1860.9599609375,1860.9599609375
1990-01-15 00:00:00,1840.3800048828125,1840.3800048828125,1840.3800048828125
1990-01-16 00:00:00,1806.0999755859375,1806.0999755859375,1806.0999755859375
1990-01-17 00:00:00,1810.6099853515625,1810.6099853515625,1810.6099853515625
1990-01-18 00:00:00,1771.6700439453125,1771.6700439453125,1771.6700439453125
1990-01-19 00:00:00,1775.2900390625,1775.2900390625,1775.2900390625
1990-01-22 00:00:00,1787.0799560546875,1787.0799560546875,1787.0799560546875
1990-01-23 00:00:00,1785.0,1785.0,1785.0
1990-01-24 00:00:00,1751.6199951171875,1751.6199951171875,1751.6199951171875
1990-01-25 00:00:00,1791.52001953125,1791.52001953125,1791.52001953125
1990-01-26 00:00:00,1798.219970703125,1798.219970703125,1798.219970703125
1990-01-29 00:00:00,1815.68994140625,1815.68994140625,1815.68994140625
1990-01-30 00:00:00,1815.199951171875,1815.199951171875,1815.199951171875
1990-01-31 00:00:00,1821.2099609375,1821.2099609375,1821.2099609375
1990-02-01 00:00:00,1852.9200439453125,1852.9200439453125,1852.9200439453125
1990-02-02 00:00:00,1908.4599609375,1908.4599609375,1908.4599609375
1990-02-05 00:00:00,1939.8199462890625,1939.8199462890625,1939.8199462890625
1990-02-06 00:00:00,1936.25,1936.25,1936.25
1990-02-07 00:00:00,1895.6500244140625,1895.6500244140625,1895.6500244140625
1990-02-08 00:00:00,1909.949951171875,1909.949951171875,1909.949951171875
1990-02-09 00:00:00,1895.9300537109375,1895.9300537109375,1895.9300537109375
1990-02-12 00:00:00,1844.469970703125,1844.469970703125,1844.469970703125
1990-02-13 00:00:00,1857.0999755859375,1857.0999755859375,1857.0999755859375
1990-02-14 00:00:00,1836.5799560546875,1836.5799560546875,1836.5799560546875
1990-02-15 00:00:00,1845.9200439453125,1845.9200439453125,1845.9200439453125
1990-02-16 00:00:00,1888.8199462890625,1888.8199462890625,1888.8199462890625
1990-02-19 00:00:00,1886.72998046875,1886.72998046875,1886.72998046875
1990-02-20 00:00:00,1830.510009765625,1830.510009765625,1830.510009765625
1990-02-21 00:00:00,1807.4000244140625,1807.4000244140625,1807.4000244140625
1990-02-22 00:00:00,1823.5,1823.5,1823.5
1990-02-23 00:00:00,1788.3900146484375,1788.3900146484375,1788.3900146484375
1990-02-26 00:00:00,1764.06005859375,1764.06005859375,1764.06005859375
1990-02-27 00:00:00,1797.0400390625,1797.0400390625,1797.0400390625
1990-02-28 00:00:00,1806.6300048828125,1806.6300048828125,1806.6300048828125
1990-03-01 00:00:00,1796.1800537109375,1796.1800537109375,1796.1800537109375
1990-03-02 00:00:00,1804.97998046875,1804.97998046875,1804.97998046875
1990-03-05 00:00:00,1838.1800537109375,1838.1800537109375,1838.1800537109375
1990-03-06 00:00:00,1820.3599853515625,1820.3599853515625,1820.3599853515625
1990-03-07 00:00:00,1841.9200439453125,1841.9200439453125,1841.9200439453125
1990-03-08 00:00:00,1861.949951171875,1861.949951171875,1861.949951171875
1990-03-09 00:00:00,1858.8900146484375,1858.8900146484375,1858.8900146484375
1990-03-12 00:00:00,1843.739990234375,1843.739990234375,1843.739990234375
1990-03-13 00:00:00,1866.5699462890625,1866.5699462890625,1866.5699462890625
1990-03-14 00:00:00,1876.8900146484375,1876.8900146484375,1876.8900146484375
1990-03-15 00:00:00,1884.260009765625,1884.260009765625,1884.260009765625
1990-03-16 00:00:00,1881.97998046875,1881.97998046875,1881.97998046875
1990-03-19 00:00:00,1924.56005859375,1924.56005859375,1924.56005859375
1990-03-20 00:00:00,1903.300048828125,1903.300048828125,1903.300048828125
1990-03-21 00:00:00,1930.6700439453125,1930.6700439453125,1930.6700439453125
1990-03-22 00:00:00,1931.75,1931.75,1931.75
1990-03-23 00:00:00,1921.6400146484375,1921.6400146484375,1921.6400146484375
1990-03-26 00:00:00,1934.780029296875,1934.780029296875,1934.780029296875
1990-03-27 00:00:00,1926.9200439453125,1926.9200439453125,1926.9200439453125
1990-03-28 00:00:00,1918.300048828125,1918.300048828125,1918.300048828125
1990-03-29 00:00:00,1955.8800048828125,1955.8800048828125,1955.8800048828125
1990-03-30 00:00:00,1966.75,1966.75,1966.75
1990-04-02 00:00:00,1935.260009765625,1935.260009765625,1935.260009765625
1990-04-03 00:00:00,1965.9100341796875,1965.9100341796875,1965.9100341796875
1990-04-04 00:00:00,1960.8900146484375,1960.8900146484375,1960.8900146484375
1990-04-05 00:00:00,1952.800048828125,1952.800048828125,1952.800048828125
1990-04-06 00:00:00,1959.0799560546875,1959.0799560546875,1959.0799560546875
1990-04-09 00:00:00,1919.780029296875,1919.780029296875,1919.780029296875
1990-04-10 00:00:00,1913.1400146484375,1913.1400146484375,1913.1400146484375
1990-04-11 00:00:00,1890.9000244140625,1890.9000244140625,1890.9000244140625
1990-04-12 00:00:00,1909.8699951171875,1909.8699951171875,1909.8699951171875
1990-04-17 00:00:00,1916.22998046875,1916.22998046875,1916.22998046875
1990-04-18 00:00:00,1896.9100341796875,1896.9100341796875,1896.9100341796875
1990-04-19 00:00:00,1873.7900390625,1873.7900390625,1873.7900390625
1990-04-20 00:00:00,1890.6199951171875,1890.6199951171875,1890.6199951171875
1990-04-23 00:00:00,1851.3499755859375,1851.3499755859375,1851.3499755859375
1990-04-24 00:00:00,1841.2099609375,1841.2099609375,1841.2099609375
1990-04-25 00:00:00,1845.93994140625,1845.93994140625,1845.93994140625
1990-04-26 00:00:00,1830.9200439453125,1830.9200439453125,1830.9200439453125
1990-04-27 00:00:00,1817.800048828125,1817.800048828125,1817.800048828125
1990-04-30 00:00:00,1812.9100341796875,1812.9100341796875,1812.9100341796875
1990-05-02 00:00:00,1835.81005859375,1835.81005859375,1835.81005859375
1990-05-03 00:00:00,1874.8499755859375,1874.8499755859375,1874.8499755859375
1990-05-04 00:00:00,1904.8499755859375,1904.8499755859375,1904.8499755859375
1990-05-07 00:00:00,1920.8800048828125,1920.8800048828125,1920.8800048828125
1990-05-08 00:00:00,1910.1800537109375,1910.1800537109375,1910.1800537109375
1990-05-09 00:00:00,1903.6099853515625,1903.6099853515625,1903.6099853515625
1990-05-10 00:00:00,1884.9000244140625,1884.9000244140625,1884.9000244140625
1990-05-11 00:00:00,1884.760009765625,1884.760009765625,1884.760009765625
1990-05-14 00:00:00,1857.97998046875,1857.97998046875,1857.97998046875
1990-05-15 00:00:00,1843.77001953125,1843.77001953125,1843.77001953125
1990-05-16 00:00:00,1850.260009765625,1850.260009765625,1850.260009765625
1990-05-17 00:00:00,1831.5899658203125,1831.5899658203125,1831.5899658203125
1990-05-18 00:00:00,1856.449951171875,1856.449951171875,1856.449951171875
1990-05-21 00:00:00,1817.7099609375,1817.7099609375,1817.7099609375
1990-05-22 00:00:00,1803.25,1803.25,1803.25
1990-05-23 00:00:00,1833.6600341796875,1833.6600341796875,1833.6600341796875
1990-05-25 00:00:00,1826.989990234375,1826.989990234375,1826.989990234375
1990-05-28 00:00:00,1823.219970703125,1823.219970703125,1823.219970703125
1990-05-29 00:00:00,1851.949951171875,1851.949951171875,1851.949951171875
1990-05-30 00:00:00,1843.3199462890625,1843.3199462890625,1843.3199462890625
1990-05-31 00:00:00,1836.68994140625,1836.68994140625,1836.68994140625
1990-06-01 00:00:00,1850.239990234375,1850.239990234375,1850.239990234375
1990-06-05 00:00:00,1880.6300048828125,1880.6300048828125,1880.6300048828125
1990-06-06 00:00:00,1857.949951171875,1857.949951171875,1857.949951171875
1990-06-07 00:00:00,1846.1400146484375,1846.1400146484375,1846.1400146484375
1990-06-08 00:00:00,1826.56005859375,1826.56005859375,1826.56005859375
1990-06-11 00:00:00,1809.7099609375,1809.7099609375,1809.7099609375
1990-06-12 00:00:00,1812.3499755859375,1812.3499755859375,1812.3499755859375
1990-06-13 00:00:00,1792.25,1792.25,1792.25
1990-06-15 00:00:00,1787.280029296875,1787.280029296875,1787.280029296875
